task_order, method, cmd, train_session, task_index, no_of_test, no_of_correct_prediction, accuracy, solver_training_time, generator_training_time
2,ewc,1,1,1,200,170,0.85,3.32129168510437,1.430511474609375e-06
2,ewc,1,2,1,200,0,0.0,3.5584933757781982,1.1920928955078125e-06
2,ewc,1,2,2,200,200,1.0,3.5584933757781982,1.1920928955078125e-06
2,ewc,1,3,1,200,0,0.0,3.590700387954712,1.6689300537109375e-06
2,ewc,1,3,2,200,0,0.0,3.590700387954712,1.6689300537109375e-06
2,ewc,1,3,3,150,150,1.0,3.590700387954712,1.6689300537109375e-06
2,ewc,1,4,1,200,0,0.0,3.561112880706787,1.6689300537109375e-06
2,ewc,1,4,2,200,0,0.0,3.561112880706787,1.6689300537109375e-06
2,ewc,1,4,3,150,0,0.0,3.561112880706787,1.6689300537109375e-06
2,ewc,1,4,4,150,150,1.0,3.561112880706787,1.6689300537109375e-06
2,ewc,1,5,1,200,0,0.0,3.5890092849731445,1.6689300537109375e-06
2,ewc,1,5,2,200,0,0.0,3.5890092849731445,1.6689300537109375e-06
2,ewc,1,5,3,150,0,0.0,3.5890092849731445,1.6689300537109375e-06
2,ewc,1,5,4,150,0,0.0,3.5890092849731445,1.6689300537109375e-06
2,ewc,1,5,5,150,148,0.9866666666666667,3.5890092849731445,1.6689300537109375e-06
2,offline,2,5,1,200,92,0.46,3.5890092849731445,1.6689300537109375e-06
2,offline,2,5,2,200,200,1.0,3.5890092849731445,1.6689300537109375e-06
2,offline,2,5,3,150,96,0.64,3.5890092849731445,1.6689300537109375e-06
2,offline,2,5,4,150,72,0.48,3.5890092849731445,1.6689300537109375e-06
2,offline,2,5,5,150,76,0.5066666666666667,3.5890092849731445,1.6689300537109375e-06
2,none,2,1,1,200,170,0.85,2.130720853805542,1.6689300537109375e-06
2,none,2,2,1,200,0,0.0,2.689167022705078,1.1920928955078125e-06
2,none,2,2,2,200,200,1.0,2.689167022705078,1.1920928955078125e-06
2,none,2,3,1,200,0,0.0,2.6805906295776367,1.6689300537109375e-06
2,none,2,3,2,200,87,0.435,2.6805906295776367,1.6689300537109375e-06
2,none,2,3,3,150,150,1.0,2.6805906295776367,1.6689300537109375e-06
2,none,2,4,1,200,0,0.0,2.6445729732513428,2.1457672119140625e-06
2,none,2,4,2,200,79,0.395,2.6445729732513428,2.1457672119140625e-06
2,none,2,4,3,150,0,0.0,2.6445729732513428,2.1457672119140625e-06
2,none,2,4,4,150,150,1.0,2.6445729732513428,2.1457672119140625e-06
2,none,2,5,1,200,0,0.0,2.6505537033081055,1.6689300537109375e-06
2,none,2,5,2,200,18,0.09,2.6505537033081055,1.6689300537109375e-06
2,none,2,5,3,150,0,0.0,2.6505537033081055,1.6689300537109375e-06
2,none,2,5,4,150,67,0.44666666666666666,2.6505537033081055,1.6689300537109375e-06
2,none,2,5,5,150,147,0.98,2.6505537033081055,1.6689300537109375e-06
2,exact,2,1,1,200,170,0.85,2.1239795684814453,2.1457672119140625e-06
2,exact,2,2,1,200,173,0.865,4.342146396636963,9.5367431640625e-07
2,exact,2,2,2,200,200,1.0,4.342146396636963,9.5367431640625e-07
2,exact,2,3,1,200,165,0.825,4.347750425338745,1.9073486328125e-06
2,exact,2,3,2,200,200,1.0,4.347750425338745,1.9073486328125e-06
2,exact,2,3,3,150,73,0.4866666666666667,4.347750425338745,1.9073486328125e-06
2,exact,2,4,1,200,173,0.865,4.400932550430298,1.6689300537109375e-06
2,exact,2,4,2,200,200,1.0,4.400932550430298,1.6689300537109375e-06
2,exact,2,4,3,150,72,0.48,4.400932550430298,1.6689300537109375e-06
2,exact,2,4,4,150,26,0.17333333333333334,4.400932550430298,1.6689300537109375e-06
2,exact,2,5,1,200,169,0.845,4.363795518875122,1.430511474609375e-06
2,exact,2,5,2,200,200,1.0,4.363795518875122,1.430511474609375e-06
2,exact,2,5,3,150,76,0.5066666666666667,4.363795518875122,1.430511474609375e-06
2,exact,2,5,4,150,24,0.16,4.363795518875122,1.430511474609375e-06
2,exact,2,5,5,150,132,0.88,4.363795518875122,1.430511474609375e-06
2,mp-gan,2,1,1,200,169,0.845,2.094306707382202,25.667059898376465
2,mp-gan,2,2,1,200,0,0.0,4.398657321929932,25.61447548866272
2,mp-gan,2,2,2,200,200,1.0,4.398657321929932,25.61447548866272
2,mp-gan,2,3,1,200,0,0.0,4.392627477645874,25.633654594421387
2,mp-gan,2,3,2,200,186,0.93,4.392627477645874,25.633654594421387
2,mp-gan,2,3,3,150,149,0.9933333333333333,4.392627477645874,25.633654594421387
2,mp-gan,2,4,1,200,0,0.0,4.359923362731934,25.56719207763672
2,mp-gan,2,4,2,200,182,0.91,4.359923362731934,25.56719207763672
2,mp-gan,2,4,3,150,60,0.4,4.359923362731934,25.56719207763672
2,mp-gan,2,4,4,150,133,0.8866666666666667,4.359923362731934,25.56719207763672
2,mp-gan,2,5,1,200,0,0.0,4.38957667350769,25.598884105682373
2,mp-gan,2,5,2,200,169,0.845,4.38957667350769,25.598884105682373
2,mp-gan,2,5,3,150,107,0.7133333333333334,4.38957667350769,25.598884105682373
2,mp-gan,2,5,4,150,67,0.44666666666666666,4.38957667350769,25.598884105682373
2,mp-gan,2,5,5,150,142,0.9466666666666667,4.38957667350769,25.598884105682373
2,mp-wgan,2,1,1,200,170,0.85,2.0841727256774902,56.71812295913696
2,mp-wgan,2,2,1,200,0,0.0,2.691887378692627,53.22815132141113
2,mp-wgan,2,2,2,200,200,1.0,2.691887378692627,53.22815132141113
2,mp-wgan,2,3,1,200,0,0.0,4.379133462905884,52.891031980514526
2,mp-wgan,2,3,2,200,140,0.7,4.379133462905884,52.891031980514526
2,mp-wgan,2,3,3,150,150,1.0,4.379133462905884,52.891031980514526
2,mp-wgan,2,4,1,200,0,0.0,4.401957273483276,50.70284128189087
2,mp-wgan,2,4,2,200,99,0.495,4.401957273483276,50.70284128189087
2,mp-wgan,2,4,3,150,0,0.0,4.401957273483276,50.70284128189087
2,mp-wgan,2,4,4,150,150,1.0,4.401957273483276,50.70284128189087
2,mp-wgan,2,5,1,200,0,0.0,4.3791868686676025,55.03406548500061
2,mp-wgan,2,5,2,200,36,0.18,4.3791868686676025,55.03406548500061
2,mp-wgan,2,5,3,150,0,0.0,4.3791868686676025,55.03406548500061
2,mp-wgan,2,5,4,150,110,0.7333333333333333,4.3791868686676025,55.03406548500061
2,mp-wgan,2,5,5,150,133,0.8866666666666667,4.3791868686676025,55.03406548500061
2,sg-cgan,2,1,1,200,179,0.895,2.089385747909546,148.75120878219604
2,sg-cgan,2,2,1,200,171,0.855,4.428337335586548,303.0382523536682
2,sg-cgan,2,2,2,200,200,1.0,4.428337335586548,303.0382523536682
2,sg-cgan,2,3,1,200,15,0.075,4.474694728851318,300.3776378631592
2,sg-cgan,2,3,2,200,195,0.975,4.474694728851318,300.3776378631592
2,sg-cgan,2,3,3,150,150,1.0,4.474694728851318,300.3776378631592
2,sg-cgan,2,4,1,200,1,0.005,4.406038522720337,294.48349690437317
2,sg-cgan,2,4,2,200,195,0.975,4.406038522720337,294.48349690437317
2,sg-cgan,2,4,3,150,69,0.46,4.406038522720337,294.48349690437317
2,sg-cgan,2,4,4,150,146,0.9733333333333334,4.406038522720337,294.48349690437317
2,sg-cgan,2,5,1,200,8,0.04,4.417971611022949,297.2755136489868
2,sg-cgan,2,5,2,200,185,0.925,4.417971611022949,297.2755136489868
2,sg-cgan,2,5,3,150,49,0.32666666666666666,4.417971611022949,297.2755136489868
2,sg-cgan,2,5,4,150,146,0.9733333333333334,4.417971611022949,297.2755136489868
2,sg-cgan,2,5,5,150,142,0.9466666666666667,4.417971611022949,297.2755136489868
2,sg-cwgan,2,1,1,200,177,0.885,2.119108200073242,200.4459364414215
2,sg-cwgan,2,2,1,200,2,0.01,4.349076509475708,361.0037064552307
2,sg-cwgan,2,2,2,200,200,1.0,4.349076509475708,361.0037064552307
2,sg-cwgan,2,3,1,200,0,0.0,4.409904479980469,370.28728461265564
2,sg-cwgan,2,3,2,200,181,0.905,4.409904479980469,370.28728461265564
2,sg-cwgan,2,3,3,150,150,1.0,4.409904479980469,370.28728461265564
2,sg-cwgan,2,4,1,200,0,0.0,4.379242181777954,365.14439630508423
2,sg-cwgan,2,4,2,200,101,0.505,4.379242181777954,365.14439630508423
2,sg-cwgan,2,4,3,150,0,0.0,4.379242181777954,365.14439630508423
2,sg-cwgan,2,4,4,150,150,1.0,4.379242181777954,365.14439630508423
2,sg-cwgan,2,5,1,200,0,0.0,4.414763927459717,366.78378677368164
2,sg-cwgan,2,5,2,200,84,0.42,4.414763927459717,366.78378677368164
2,sg-cwgan,2,5,3,150,0,0.0,4.414763927459717,366.78378677368164
2,sg-cwgan,2,5,4,150,140,0.9333333333333333,4.414763927459717,366.78378677368164
2,sg-cwgan,2,5,5,150,138,0.92,4.414763927459717,366.78378677368164
2,lwf,2,1,1,200,170,0.85,2.0958852767944336,1.430511474609375e-06
2,lwf,2,2,1,200,0,0.0,2.642303466796875,9.5367431640625e-07
2,lwf,2,2,2,200,200,1.0,2.642303466796875,9.5367431640625e-07
2,lwf,2,3,1,200,0,0.0,2.67807674407959,1.9073486328125e-06
2,lwf,2,3,2,200,87,0.435,2.67807674407959,1.9073486328125e-06
2,lwf,2,3,3,150,150,1.0,2.67807674407959,1.9073486328125e-06
2,lwf,2,4,1,200,0,0.0,2.6761667728424072,1.6689300537109375e-06
2,lwf,2,4,2,200,79,0.395,2.6761667728424072,1.6689300537109375e-06
2,lwf,2,4,3,150,0,0.0,2.6761667728424072,1.6689300537109375e-06
2,lwf,2,4,4,150,150,1.0,2.6761667728424072,1.6689300537109375e-06
2,lwf,2,5,1,200,0,0.0,2.653778553009033,1.430511474609375e-06
2,lwf,2,5,2,200,18,0.09,2.653778553009033,1.430511474609375e-06
2,lwf,2,5,3,150,0,0.0,2.653778553009033,1.430511474609375e-06
2,lwf,2,5,4,150,67,0.44666666666666666,2.653778553009033,1.430511474609375e-06
2,lwf,2,5,5,150,147,0.98,2.653778553009033,1.430511474609375e-06
2,ewc,2,1,1,200,170,0.85,3.3073935508728027,1.9073486328125e-06
2,ewc,2,2,1,200,0,0.0,3.596627712249756,9.5367431640625e-07
2,ewc,2,2,2,200,200,1.0,3.596627712249756,9.5367431640625e-07
2,ewc,2,3,1,200,0,0.0,3.606419563293457,1.6689300537109375e-06
2,ewc,2,3,2,200,0,0.0,3.606419563293457,1.6689300537109375e-06
2,ewc,2,3,3,150,150,1.0,3.606419563293457,1.6689300537109375e-06
2,ewc,2,4,1,200,0,0.0,3.5408997535705566,2.1457672119140625e-06
2,ewc,2,4,2,200,0,0.0,3.5408997535705566,2.1457672119140625e-06
2,ewc,2,4,3,150,0,0.0,3.5408997535705566,2.1457672119140625e-06
2,ewc,2,4,4,150,150,1.0,3.5408997535705566,2.1457672119140625e-06
2,ewc,2,5,1,200,0,0.0,3.6085572242736816,1.6689300537109375e-06
2,ewc,2,5,2,200,0,0.0,3.6085572242736816,1.6689300537109375e-06
2,ewc,2,5,3,150,0,0.0,3.6085572242736816,1.6689300537109375e-06
2,ewc,2,5,4,150,0,0.0,3.6085572242736816,1.6689300537109375e-06
2,ewc,2,5,5,150,148,0.9866666666666667,3.6085572242736816,1.6689300537109375e-06
2,offline,3,5,1,200,92,0.46,3.6085572242736816,1.6689300537109375e-06
2,offline,3,5,2,200,200,1.0,3.6085572242736816,1.6689300537109375e-06
2,offline,3,5,3,150,96,0.64,3.6085572242736816,1.6689300537109375e-06
2,offline,3,5,4,150,72,0.48,3.6085572242736816,1.6689300537109375e-06
2,offline,3,5,5,150,76,0.5066666666666667,3.6085572242736816,1.6689300537109375e-06
2,none,3,1,1,200,170,0.85,2.12703013420105,1.9073486328125e-06
2,none,3,2,1,200,0,0.0,2.6908419132232666,1.430511474609375e-06
2,none,3,2,2,200,200,1.0,2.6908419132232666,1.430511474609375e-06
2,none,3,3,1,200,0,0.0,2.6728670597076416,1.9073486328125e-06
2,none,3,3,2,200,87,0.435,2.6728670597076416,1.9073486328125e-06
2,none,3,3,3,150,150,1.0,2.6728670597076416,1.9073486328125e-06
2,none,3,4,1,200,0,0.0,2.6518495082855225,1.9073486328125e-06
2,none,3,4,2,200,79,0.395,2.6518495082855225,1.9073486328125e-06
2,none,3,4,3,150,0,0.0,2.6518495082855225,1.9073486328125e-06
2,none,3,4,4,150,150,1.0,2.6518495082855225,1.9073486328125e-06
2,none,3,5,1,200,0,0.0,2.667611598968506,1.9073486328125e-06
2,none,3,5,2,200,18,0.09,2.667611598968506,1.9073486328125e-06
2,none,3,5,3,150,0,0.0,2.667611598968506,1.9073486328125e-06
2,none,3,5,4,150,67,0.44666666666666666,2.667611598968506,1.9073486328125e-06
2,none,3,5,5,150,147,0.98,2.667611598968506,1.9073486328125e-06
2,exact,3,1,1,200,170,0.85,2.0909740924835205,2.384185791015625e-06
2,exact,3,2,1,200,173,0.865,4.387896299362183,1.6689300537109375e-06
2,exact,3,2,2,200,200,1.0,4.387896299362183,1.6689300537109375e-06
2,exact,3,3,1,200,165,0.825,4.363656759262085,1.430511474609375e-06
2,exact,3,3,2,200,200,1.0,4.363656759262085,1.430511474609375e-06
2,exact,3,3,3,150,73,0.4866666666666667,4.363656759262085,1.430511474609375e-06
2,exact,3,4,1,200,173,0.865,4.438288688659668,2.1457672119140625e-06
2,exact,3,4,2,200,200,1.0,4.438288688659668,2.1457672119140625e-06
2,exact,3,4,3,150,72,0.48,4.438288688659668,2.1457672119140625e-06
2,exact,3,4,4,150,26,0.17333333333333334,4.438288688659668,2.1457672119140625e-06
2,exact,3,5,1,200,169,0.845,4.441593170166016,1.6689300537109375e-06
2,exact,3,5,2,200,200,1.0,4.441593170166016,1.6689300537109375e-06
2,exact,3,5,3,150,76,0.5066666666666667,4.441593170166016,1.6689300537109375e-06
2,exact,3,5,4,150,24,0.16,4.441593170166016,1.6689300537109375e-06
2,exact,3,5,5,150,132,0.88,4.441593170166016,1.6689300537109375e-06
2,mp-gan,3,1,1,200,169,0.845,2.1123573780059814,29.0140483379364
2,mp-gan,3,2,1,200,138,0.69,4.403351783752441,29.092976093292236
2,mp-gan,3,2,2,200,200,1.0,4.403351783752441,29.092976093292236
2,mp-gan,3,3,1,200,0,0.0,4.359084129333496,29.072427988052368
2,mp-gan,3,3,2,200,178,0.89,4.359084129333496,29.072427988052368
2,mp-gan,3,3,3,150,150,1.0,4.359084129333496,29.072427988052368
2,mp-gan,3,4,1,200,0,0.0,4.395045042037964,29.049531936645508
2,mp-gan,3,4,2,200,178,0.89,4.395045042037964,29.049531936645508
2,mp-gan,3,4,3,150,50,0.3333333333333333,4.395045042037964,29.049531936645508
2,mp-gan,3,4,4,150,150,1.0,4.395045042037964,29.049531936645508
2,mp-gan,3,5,1,200,0,0.0,4.399085760116577,29.079596042633057
2,mp-gan,3,5,2,200,170,0.85,4.399085760116577,29.079596042633057
2,mp-gan,3,5,3,150,47,0.31333333333333335,4.399085760116577,29.079596042633057
2,mp-gan,3,5,4,150,149,0.9933333333333333,4.399085760116577,29.079596042633057
2,mp-gan,3,5,5,150,145,0.9666666666666667,4.399085760116577,29.079596042633057
2,mp-wgan,3,1,1,200,170,0.85,2.0904381275177,52.69160199165344
2,mp-wgan,3,2,1,200,0,0.0,4.3189780712127686,50.120102405548096
2,mp-wgan,3,2,2,200,200,1.0,4.3189780712127686,50.120102405548096
2,mp-wgan,3,3,1,200,0,0.0,4.361337900161743,53.284242391586304
2,mp-wgan,3,3,2,200,83,0.415,4.361337900161743,53.284242391586304
2,mp-wgan,3,3,3,150,150,1.0,4.361337900161743,53.284242391586304
2,mp-wgan,3,4,1,200,0,0.0,4.356901168823242,51.5880982875824
2,mp-wgan,3,4,2,200,64,0.32,4.356901168823242,51.5880982875824
2,mp-wgan,3,4,3,150,0,0.0,4.356901168823242,51.5880982875824
2,mp-wgan,3,4,4,150,150,1.0,4.356901168823242,51.5880982875824
2,mp-wgan,3,5,1,200,0,0.0,4.38673734664917,53.5236656665802
2,mp-wgan,3,5,2,200,37,0.185,4.38673734664917,53.5236656665802
2,mp-wgan,3,5,3,150,0,0.0,4.38673734664917,53.5236656665802
2,mp-wgan,3,5,4,150,148,0.9866666666666667,4.38673734664917,53.5236656665802
2,mp-wgan,3,5,5,150,145,0.9666666666666667,4.38673734664917,53.5236656665802
2,sg-cgan,3,1,1,200,183,0.915,2.104466199874878,308.5834696292877
2,sg-cgan,3,2,1,200,0,0.0,4.38027548789978,618.9601724147797
2,sg-cgan,3,2,2,200,200,1.0,4.38027548789978,618.9601724147797
2,sg-cgan,3,3,1,200,0,0.0,4.378440856933594,717.5389904975891
2,sg-cgan,3,3,2,200,195,0.975,4.378440856933594,717.5389904975891
2,sg-cgan,3,3,3,150,145,0.9666666666666667,4.378440856933594,717.5389904975891
2,sg-cgan,3,4,1,200,0,0.0,4.4227378368377686,607.9585840702057
2,sg-cgan,3,4,2,200,194,0.97,4.4227378368377686,607.9585840702057
2,sg-cgan,3,4,3,150,73,0.4866666666666667,4.4227378368377686,607.9585840702057
2,sg-cgan,3,4,4,150,77,0.5133333333333333,4.4227378368377686,607.9585840702057
2,sg-cgan,3,5,1,200,0,0.0,4.442378997802734,598.0364453792572
2,sg-cgan,3,5,2,200,189,0.945,4.442378997802734,598.0364453792572
2,sg-cgan,3,5,3,150,76,0.5066666666666667,4.442378997802734,598.0364453792572
2,sg-cgan,3,5,4,150,67,0.44666666666666666,4.442378997802734,598.0364453792572
2,sg-cgan,3,5,5,150,146,0.9733333333333334,4.442378997802734,598.0364453792572
2,sg-cwgan,3,1,1,200,182,0.91,2.1273481845855713,402.88437819480896
2,sg-cwgan,3,2,1,200,133,0.665,4.406204700469971,778.1867561340332
2,sg-cwgan,3,2,2,200,200,1.0,4.406204700469971,778.1867561340332
2,sg-cwgan,3,3,1,200,0,0.0,4.368704080581665,925.8862771987915
2,sg-cwgan,3,3,2,200,76,0.38,4.368704080581665,925.8862771987915
2,sg-cwgan,3,3,3,150,150,1.0,4.368704080581665,925.8862771987915
2,sg-cwgan,3,4,1,200,0,0.0,2.667473077774048,403.2025320529938
2,sg-cwgan,3,4,2,200,60,0.3,2.667473077774048,403.2025320529938
2,sg-cwgan,3,4,3,150,0,0.0,2.667473077774048,403.2025320529938
2,sg-cwgan,3,4,4,150,150,1.0,2.667473077774048,403.2025320529938
2,sg-cwgan,3,5,1,200,0,0.0,4.391948699951172,814.7407524585724
2,sg-cwgan,3,5,2,200,45,0.225,4.391948699951172,814.7407524585724
2,sg-cwgan,3,5,3,150,0,0.0,4.391948699951172,814.7407524585724
2,sg-cwgan,3,5,4,150,147,0.98,4.391948699951172,814.7407524585724
2,sg-cwgan,3,5,5,150,138,0.92,4.391948699951172,814.7407524585724
2,lwf,3,1,1,200,170,0.85,2.1127429008483887,1.6689300537109375e-06
2,lwf,3,2,1,200,0,0.0,2.6420323848724365,1.430511474609375e-06
2,lwf,3,2,2,200,200,1.0,2.6420323848724365,1.430511474609375e-06
2,lwf,3,3,1,200,0,0.0,2.610489845275879,1.6689300537109375e-06
2,lwf,3,3,2,200,87,0.435,2.610489845275879,1.6689300537109375e-06
2,lwf,3,3,3,150,150,1.0,2.610489845275879,1.6689300537109375e-06
2,lwf,3,4,1,200,0,0.0,2.6608901023864746,2.384185791015625e-06
2,lwf,3,4,2,200,79,0.395,2.6608901023864746,2.384185791015625e-06
2,lwf,3,4,3,150,0,0.0,2.6608901023864746,2.384185791015625e-06
2,lwf,3,4,4,150,150,1.0,2.6608901023864746,2.384185791015625e-06
2,lwf,3,5,1,200,0,0.0,2.693798780441284,1.6689300537109375e-06
2,lwf,3,5,2,200,18,0.09,2.693798780441284,1.6689300537109375e-06
2,lwf,3,5,3,150,0,0.0,2.693798780441284,1.6689300537109375e-06
2,lwf,3,5,4,150,67,0.44666666666666666,2.693798780441284,1.6689300537109375e-06
2,lwf,3,5,5,150,147,0.98,2.693798780441284,1.6689300537109375e-06
2,ewc,3,1,1,200,170,0.85,3.3743107318878174,1.9073486328125e-06
2,ewc,3,2,1,200,0,0.0,3.5178656578063965,1.1920928955078125e-06
2,ewc,3,2,2,200,200,1.0,3.5178656578063965,1.1920928955078125e-06
2,ewc,3,3,1,200,0,0.0,3.554370403289795,1.9073486328125e-06
2,ewc,3,3,2,200,0,0.0,3.554370403289795,1.9073486328125e-06
2,ewc,3,3,3,150,150,1.0,3.554370403289795,1.9073486328125e-06
2,ewc,3,4,1,200,0,0.0,3.58383846282959,1.9073486328125e-06
2,ewc,3,4,2,200,0,0.0,3.58383846282959,1.9073486328125e-06
2,ewc,3,4,3,150,0,0.0,3.58383846282959,1.9073486328125e-06
2,ewc,3,4,4,150,150,1.0,3.58383846282959,1.9073486328125e-06
2,ewc,3,5,1,200,0,0.0,3.552460193634033,1.6689300537109375e-06
2,ewc,3,5,2,200,0,0.0,3.552460193634033,1.6689300537109375e-06
2,ewc,3,5,3,150,0,0.0,3.552460193634033,1.6689300537109375e-06
2,ewc,3,5,4,150,0,0.0,3.552460193634033,1.6689300537109375e-06
2,ewc,3,5,5,150,148,0.9866666666666667,3.552460193634033,1.6689300537109375e-06
3,offline,0,None,1,150,94,0.6266666666666667,None,None
3,offline,0,None,2,150,74,0.49333333333333335,None,None
3,offline,0,None,3,150,146,0.9733333333333334,None,None
3,offline,0,None,4,150,73,0.4866666666666667,None,None
3,offline,0,None,5,150,133,0.8866666666666667,None,None
3,none,0,1,1,150,150,1.0,2.10884165763855,1.6689300537109375e-06
3,none,0,2,1,150,0,0.0,2.641238212585449,1.6689300537109375e-06
3,none,0,2,2,150,150,1.0,2.641238212585449,1.6689300537109375e-06
3,none,0,3,1,150,0,0.0,2.663867712020874,1.6689300537109375e-06
3,none,0,3,2,150,0,0.0,2.663867712020874,1.6689300537109375e-06
3,none,0,3,3,150,140,0.9333333333333333,2.663867712020874,1.6689300537109375e-06
3,none,0,4,1,150,0,0.0,2.6413955688476562,1.9073486328125e-06
3,none,0,4,2,150,0,0.0,2.6413955688476562,1.9073486328125e-06
3,none,0,4,3,150,39,0.26,2.6413955688476562,1.9073486328125e-06
3,none,0,4,4,150,150,1.0,2.6413955688476562,1.9073486328125e-06
3,none,0,5,1,150,0,0.0,2.686039447784424,1.6689300537109375e-06
3,none,0,5,2,150,0,0.0,2.686039447784424,1.6689300537109375e-06
3,none,0,5,3,150,0,0.0,2.686039447784424,1.6689300537109375e-06
3,none,0,5,4,150,0,0.0,2.686039447784424,1.6689300537109375e-06
3,none,0,5,5,150,150,1.0,2.686039447784424,1.6689300537109375e-06
3,exact,0,1,1,150,150,1.0,2.1088919639587402,1.6689300537109375e-06
3,exact,0,2,1,150,150,1.0,4.331420421600342,1.1920928955078125e-06
3,exact,0,2,2,150,87,0.58,4.331420421600342,1.1920928955078125e-06
3,exact,0,3,1,150,149,0.9933333333333333,4.37791895866394,1.9073486328125e-06
3,exact,0,3,2,150,87,0.58,4.37791895866394,1.9073486328125e-06
3,exact,0,3,3,150,123,0.82,4.37791895866394,1.9073486328125e-06
3,exact,0,4,1,150,149,0.9933333333333333,4.426121950149536,1.6689300537109375e-06
3,exact,0,4,2,150,83,0.5533333333333333,4.426121950149536,1.6689300537109375e-06
3,exact,0,4,3,150,119,0.7933333333333333,4.426121950149536,1.6689300537109375e-06
3,exact,0,4,4,150,0,0.0,4.426121950149536,1.6689300537109375e-06
3,exact,0,5,1,150,149,0.9933333333333333,4.371891021728516,2.1457672119140625e-06
3,exact,0,5,2,150,82,0.5466666666666666,4.371891021728516,2.1457672119140625e-06
3,exact,0,5,3,150,116,0.7733333333333333,4.371891021728516,2.1457672119140625e-06
3,exact,0,5,4,150,0,0.0,4.371891021728516,2.1457672119140625e-06
3,exact,0,5,5,150,5,0.03333333333333333,4.371891021728516,2.1457672119140625e-06
3,mp-gan,0,1,1,150,150,1.0,2.0926380157470703,25.33838152885437
3,mp-gan,0,2,1,150,53,0.35333333333333333,4.349149703979492,25.32986307144165
3,mp-gan,0,2,2,150,147,0.98,4.349149703979492,25.32986307144165
3,mp-gan,0,3,1,150,0,0.0,4.407163143157959,25.362064361572266
3,mp-gan,0,3,2,150,131,0.8733333333333333,4.407163143157959,25.362064361572266
3,mp-gan,0,3,3,150,150,1.0,4.407163143157959,25.362064361572266
3,mp-gan,0,4,1,150,16,0.10666666666666667,4.394843578338623,25.47767186164856
3,mp-gan,0,4,2,150,59,0.3933333333333333,4.394843578338623,25.47767186164856
3,mp-gan,0,4,3,150,77,0.5133333333333333,4.394843578338623,25.47767186164856
3,mp-gan,0,4,4,150,150,1.0,4.394843578338623,25.47767186164856
3,mp-gan,0,5,1,150,0,0.0,4.398864984512329,25.3132004737854
3,mp-gan,0,5,2,150,66,0.44,4.398864984512329,25.3132004737854
3,mp-gan,0,5,3,150,73,0.4866666666666667,4.398864984512329,25.3132004737854
3,mp-gan,0,5,4,150,28,0.18666666666666668,4.398864984512329,25.3132004737854
3,mp-gan,0,5,5,150,148,0.9866666666666667,4.398864984512329,25.3132004737854
3,mp-wgan,0,1,1,150,150,1.0,2.099304676055908,53.70518970489502
3,mp-wgan,0,2,1,150,7,0.04666666666666667,4.427547216415405,51.398284673690796
3,mp-wgan,0,2,2,150,150,1.0,4.427547216415405,51.398284673690796
3,mp-wgan,0,3,1,150,3,0.02,4.406940698623657,51.264679193496704
3,mp-wgan,0,3,2,150,0,0.0,4.406940698623657,51.264679193496704
3,mp-wgan,0,3,3,150,150,1.0,4.406940698623657,51.264679193496704
3,mp-wgan,0,4,1,150,0,0.0,4.413119316101074,49.5154242515564
3,mp-wgan,0,4,2,150,0,0.0,4.413119316101074,49.5154242515564
